Episode,Reward,Pre,True,Probabilities,Steps
888.0,4588.472863154189,0.0,0.0,-1.0,1000.0
889.0,195.5481800828448,1.0,1.0,0.6558887362480164,15.0
890.0,166.45963538908592,1.0,1.0,0.5716651678085327,16.0
891.0,4581.49588818367,1.0,0.0,0.5218388438224792,938.0
892.0,4525.6938528004985,0.0,0.0,-1.0,1000.0
893.0,4469.698709421773,0.0,0.0,-1.0,1000.0
894.0,146.6494710745984,1.0,1.0,0.5163813233375549,17.0
895.0,4681.374983677938,0.0,0.0,-1.0,1000.0
896.0,4564.890889839448,0.0,0.0,-1.0,1000.0
897.0,4587.826008504081,0.0,0.0,-1.0,1000.0
898.0,589.0479093621785,1.0,1.0,0.5103625655174255,52.0
899.0,209.81314982793603,1.0,1.0,0.627596378326416,31.0
900.0,4572.4781340281625,1.0,0.0,0.5614269375801086,856.0
901.0,4542.227303828026,0.0,0.0,-1.0,1000.0
902.0,4524.771179134401,0.0,0.0,-1.0,1000.0
903.0,186.31919694144273,1.0,1.0,0.6208423376083374,8.0
904.0,4650.703775658701,0.0,0.0,-1.0,1000.0
905.0,4509.409785153321,0.0,0.0,-1.0,1000.0
906.0,4629.335504644817,0.0,0.0,-1.0,1000.0
907.0,501.83746642498926,1.0,1.0,0.7483803629875183,113.0
908.0,4735.749146886024,0.0,0.0,-1.0,1000.0
909.0,350.9412931684367,1.0,1.0,0.5754695534706116,44.0
910.0,154.72577339101835,1.0,1.0,0.7910785675048828,14.0
911.0,296.34081131476773,1.0,1.0,0.5710827112197876,88.0
912.0,4628.377701139458,0.0,0.0,-1.0,1000.0
913.0,4547.2919519603165,0.0,0.0,-1.0,1000.0
914.0,4502.321312296144,0.0,0.0,-1.0,1000.0
915.0,4504.532263029306,1.0,0.0,0.5914092659950256,946.0
916.0,4588.892833725786,1.0,0.0,0.584723174571991,940.0
917.0,310.0179914546985,1.0,1.0,0.6382095217704773,45.0
918.0,595.586284209669,1.0,1.0,0.5741463899612427,151.0
919.0,4329.467750797036,0.0,0.0,-1.0,1000.0
920.0,4493.299425124244,0.0,0.0,-1.0,1000.0
921.0,4578.454078832108,0.0,0.0,-1.0,1000.0
922.0,4503.835852664244,0.0,0.0,-1.0,1000.0
923.0,280.82074907399766,1.0,1.0,0.6062902808189392,84.0
924.0,4498.71210939108,0.0,0.0,-1.0,1000.0
925.0,411.51950780897755,1.0,1.0,0.6526364684104919,131.0
926.0,726.4347920832724,1.0,1.0,0.6210457682609558,22.0
927.0,677.556893463044,1.0,1.0,0.5534583330154419,178.0
928.0,363.65048685664453,1.0,1.0,0.6652665734291077,69.0
929.0,4631.233386388537,1.0,0.0,0.5291092395782471,925.0
930.0,4532.364234448819,0.0,0.0,-1.0,1000.0
931.0,4498.9196421092,0.0,0.0,-1.0,1000.0
932.0,4688.0042416150745,0.0,0.0,-1.0,1000.0
933.0,624.2312154680418,1.0,1.0,0.5341176986694336,136.0
934.0,150.5078727600788,1.0,1.0,0.7797843217849731,11.0
935.0,4526.318568998996,1.0,0.0,0.6701345443725586,935.0
936.0,4599.034891037026,0.0,0.0,-1.0,1000.0
937.0,4589.104310024547,0.0,0.0,-1.0,1000.0
938.0,420.74692931075816,1.0,1.0,0.5546517968177795,26.0
939.0,464.63882639247504,1.0,1.0,0.5989436507225037,35.0
940.0,128.21694583884647,1.0,1.0,0.5682859420776367,13.0
941.0,4597.45361819098,1.0,0.0,0.6344107389450073,939.0
942.0,4550.953372728919,1.0,0.0,0.7144519686698914,940.0
943.0,156.42593647409035,1.0,1.0,0.7787584662437439,19.0
944.0,4593.156819148342,0.0,0.0,-1.0,1000.0
945.0,4613.682224800584,0.0,0.0,-1.0,1000.0
946.0,4559.400524361081,0.0,0.0,-1.0,1000.0
947.0,119.61997569482078,1.0,1.0,0.6393086314201355,12.0
948.0,4697.754419497421,0.0,0.0,-1.0,1000.0
949.0,145.83853966744036,1.0,1.0,0.5577619671821594,22.0
950.0,4551.2305775392415,0.0,0.0,-1.0,1000.0
951.0,136.71314372926236,1.0,1.0,0.6099933385848999,8.0
952.0,4517.138897033882,0.0,0.0,-1.0,1000.0
953.0,4370.6643319094255,1.0,0.0,0.5665827393531799,945.0
954.0,482.35824660865603,1.0,1.0,0.5150778293609619,42.0
955.0,4544.8795045052975,0.0,0.0,-1.0,1000.0
956.0,383.6944845885071,1.0,1.0,0.534709632396698,18.0
957.0,387.51565090197744,1.0,1.0,0.5088768005371094,19.0
958.0,333.58228118933096,1.0,1.0,0.5072677135467529,39.0
959.0,4640.362119200417,0.0,0.0,-1.0,1000.0
960.0,4618.406343400653,1.0,0.0,0.5986098051071167,930.0
961.0,324.8311837528306,1.0,1.0,0.6413974761962891,47.0
962.0,4572.595985341322,0.0,0.0,-1.0,1000.0
963.0,4650.9019883562605,0.0,0.0,-1.0,1000.0
964.0,4509.349873107972,0.0,0.0,-1.0,1000.0
965.0,4616.769652984472,0.0,0.0,-1.0,1000.0
966.0,4418.4674026942785,0.0,0.0,-1.0,1000.0
967.0,586.4728426606318,1.0,1.0,0.5683508515357971,138.0
968.0,4565.517134783681,0.0,0.0,-1.0,1000.0
969.0,4514.356077671886,0.0,0.0,-1.0,1000.0
970.0,4628.1063440967455,0.0,0.0,-1.0,1000.0
971.0,4639.000986504626,0.0,0.0,-1.0,1000.0
972.0,139.34145822243502,1.0,1.0,0.5617729425430298,19.0
973.0,4722.0616839735785,0.0,0.0,-1.0,1000.0
974.0,394.87723802742534,1.0,1.0,0.5793001651763916,19.0
975.0,4564.416424262244,0.0,0.0,-1.0,1000.0
976.0,4610.90243644485,0.0,0.0,-1.0,1000.0
977.0,371.93919524473193,1.0,1.0,0.6333945393562317,15.0
978.0,4565.296825289174,0.0,0.0,-1.0,1000.0
979.0,4723.060363073721,0.0,0.0,-1.0,1000.0
980.0,4575.780178844279,0.0,0.0,-1.0,1000.0
981.0,4723.306777616601,0.0,0.0,-1.0,1000.0
982.0,148.90347947846178,1.0,1.0,0.6133735179901123,20.0
983.0,4562.295770640483,0.0,0.0,-1.0,1000.0
984.0,4665.608155580754,1.0,0.0,0.6975334882736206,945.0
985.0,4500.083009257696,0.0,0.0,-1.0,1000.0
986.0,468.04047681893314,1.0,1.0,0.6436371803283691,99.0
987.0,4759.44043985037,0.0,0.0,-1.0,1000.0
988.0,377.3829948374259,1.0,1.0,0.7088848948478699,76.0
989.0,4600.600833826087,0.0,0.0,-1.0,1000.0
990.0,4748.911747238776,0.0,0.0,-1.0,1000.0
991.0,4493.5206083321145,1.0,0.0,0.707647979259491,945.0
992.0,4598.19951339023,0.0,0.0,-1.0,1000.0
993.0,4557.991284854404,0.0,0.0,-1.0,1000.0
994.0,4588.522843209311,0.0,0.0,-1.0,1000.0
995.0,4753.582690943903,0.0,0.0,-1.0,1000.0
996.0,4552.808820159164,0.0,0.0,-1.0,1000.0
997.0,4615.470923321297,0.0,0.0,-1.0,1000.0
998.0,4560.1588514650775,1.0,0.0,0.6088411808013916,944.0
999.0,4690.039943126839,0.0,0.0,-1.0,1000.0
