Episode,Reward,Pre,True,Probabilities,Steps
445.0,167.2244359192361,1.0,1.0,0.5942687392234802,41.0
446.0,311.33501736507793,0.0,0.0,-1.0,882.0
447.0,308.11764308426746,0.0,0.0,-1.0,939.0
448.0,306.77596806544,0.0,0.0,-1.0,964.0
449.0,33.262922721725545,1.0,1.0,0.585879921913147,34.0
450.0,132.49409121946255,1.0,1.0,0.8473467826843262,26.0
451.0,305.3829788749559,0.0,0.0,-1.0,947.0
452.0,307.4410381220734,0.0,0.0,-1.0,951.0
453.0,132.64139759752356,1.0,1.0,0.6009213924407959,22.0
454.0,51.88406415134594,1.0,1.0,0.5983003377914429,37.0
455.0,165.90819095796985,1.0,1.0,0.8577974438667297,20.0
456.0,113.91396932377998,1.0,1.0,0.5934571623802185,41.0
457.0,308.5350850297959,0.0,0.0,-1.0,938.0
458.0,10.626915463298005,1.0,1.0,0.7465798854827881,28.0
459.0,307.19718983277215,0.0,0.0,-1.0,953.0
460.0,305.5100957041173,0.0,0.0,-1.0,973.0
461.0,310.40902517970824,0.0,0.0,-1.0,892.0
462.0,307.9077397536645,0.0,0.0,-1.0,893.0
463.0,148.16412069276512,1.0,1.0,0.5462459325790405,744.0
464.0,308.6639379334293,0.0,0.0,-1.0,943.0
465.0,298.64005153440206,0.0,0.0,-1.0,1038.0
466.0,307.4320091183435,0.0,0.0,-1.0,959.0
467.0,68.52006896745101,1.0,1.0,0.661841094493866,46.0
468.0,306.0823195281391,0.0,0.0,-1.0,994.0
469.0,37.029533714667,1.0,1.0,0.5006460547447205,39.0
470.0,309.32576107084566,0.0,0.0,-1.0,891.0
471.0,303.76869689707246,0.0,0.0,-1.0,1017.0
472.0,304.6100097078464,1.0,0.0,0.5565759539604187,26.0
473.0,309.8727449640858,0.0,0.0,-1.0,912.0
474.0,197.5640726605813,1.0,1.0,0.5360434651374817,31.0
475.0,304.9531441258077,0.0,0.0,-1.0,961.0
476.0,310.6954984215964,0.0,0.0,-1.0,902.0
477.0,306.3771704577321,0.0,0.0,-1.0,974.0
478.0,308.8087723961448,0.0,0.0,-1.0,922.0
479.0,10.290047251911162,1.0,1.0,0.6718592643737793,22.0
480.0,148.02420636786815,1.0,1.0,0.5111119747161865,21.0
481.0,306.9820379785084,0.0,0.0,-1.0,960.0
482.0,304.9400616504109,0.0,0.0,-1.0,1025.0
483.0,109.93635474220613,1.0,1.0,0.6058191657066345,28.0
484.0,84.98207727681347,1.0,1.0,0.6951982975006104,25.0
485.0,1.1870835394617814,1.0,1.0,0.5504093766212463,28.0
486.0,308.1836711488257,0.0,0.0,-1.0,936.0
487.0,304.2703484642861,0.0,0.0,-1.0,974.0
488.0,310.18678741924407,0.0,0.0,-1.0,928.0
489.0,308.87497275111735,0.0,0.0,-1.0,928.0
490.0,308.38610214926587,0.0,0.0,-1.0,955.0
491.0,309.24018988480924,0.0,0.0,-1.0,906.0
492.0,310.27014492233656,0.0,0.0,-1.0,925.0
493.0,308.9689774244841,0.0,0.0,-1.0,917.0
494.0,307.45042591020217,0.0,0.0,-1.0,955.0
495.0,51.45191755956105,1.0,1.0,0.5256945490837097,73.0
496.0,309.2359928536905,0.0,0.0,-1.0,905.0
497.0,305.5622629845015,0.0,0.0,-1.0,962.0
498.0,307.0679893057519,0.0,0.0,-1.0,952.0
499.0,310.9849902701771,0.0,0.0,-1.0,890.0
500.0,302.7970756436439,0.0,0.0,-1.0,1023.0
501.0,304.4835808613744,0.0,0.0,-1.0,972.0
502.0,300.31665025671356,0.0,0.0,-1.0,1063.0
503.0,307.9324907494454,0.0,0.0,-1.0,909.0
504.0,299.228085866114,0.0,0.0,-1.0,1108.0
505.0,26.421738932879023,1.0,1.0,0.5719527006149292,23.0
506.0,306.5871106394475,0.0,0.0,-1.0,940.0
507.0,303.89979372257864,0.0,0.0,-1.0,990.0
508.0,306.3934655673555,0.0,0.0,-1.0,955.0
509.0,304.9666987133675,0.0,0.0,-1.0,949.0
510.0,55.556026720382135,1.0,1.0,0.7569853663444519,33.0
511.0,305.20597310686264,0.0,0.0,-1.0,1004.0
512.0,310.86453495465736,0.0,0.0,-1.0,931.0
513.0,308.8046808311414,0.0,0.0,-1.0,908.0
514.0,302.2568999165012,0.0,0.0,-1.0,962.0
515.0,306.8683128549316,0.0,0.0,-1.0,976.0
516.0,309.81519164659676,0.0,0.0,-1.0,909.0
517.0,305.38852298557964,0.0,0.0,-1.0,953.0
518.0,307.2667663321564,0.0,0.0,-1.0,922.0
519.0,307.06665825846244,0.0,0.0,-1.0,927.0
520.0,282.31447985943515,1.0,1.0,0.5794627666473389,1023.0
521.0,6.392395159175123,1.0,1.0,0.7468603253364563,18.0
522.0,305.9587592529709,0.0,0.0,-1.0,985.0
523.0,-0.7857489195658047,1.0,1.0,0.5357559323310852,25.0
524.0,308.6343865384224,0.0,0.0,-1.0,933.0
525.0,52.580825621937095,1.0,1.0,0.5544936060905457,26.0
526.0,307.8275009087646,0.0,0.0,-1.0,937.0
527.0,301.50792886949444,0.0,0.0,-1.0,1063.0
528.0,303.1455008882174,0.0,0.0,-1.0,945.0
529.0,28.71293094146756,1.0,1.0,0.6792365908622742,23.0
530.0,310.8243674062228,0.0,0.0,-1.0,908.0
531.0,303.5819804920387,0.0,0.0,-1.0,982.0
532.0,303.57927476701485,0.0,0.0,-1.0,1037.0
533.0,307.49066372866906,0.0,0.0,-1.0,964.0
534.0,156.47752087934867,1.0,1.0,0.6201064586639404,33.0
535.0,309.9358671304746,0.0,0.0,-1.0,878.0
536.0,-53.2122800443185,1.0,1.0,0.5943909883499146,38.0
537.0,45.406854157189514,1.0,1.0,0.632519006729126,42.0
538.0,306.8443594136037,0.0,0.0,-1.0,983.0
539.0,304.7950861634709,0.0,0.0,-1.0,926.0
540.0,57.61386538494571,1.0,1.0,0.6046224236488342,60.0
541.0,309.2192416487103,0.0,0.0,-1.0,880.0
542.0,-68.55890575874908,1.0,1.0,0.7979904413223267,31.0
543.0,307.4518489667646,0.0,0.0,-1.0,960.0
544.0,76.99468286971623,1.0,1.0,0.7027579545974731,28.0
545.0,301.98380280203605,0.0,0.0,-1.0,1030.0
546.0,150.65772025052885,1.0,1.0,0.7794181704521179,34.0
547.0,68.90440770450914,1.0,1.0,0.5012874603271484,26.0
548.0,307.5262854900007,0.0,0.0,-1.0,933.0
549.0,62.60421214480826,1.0,1.0,0.7834122776985168,20.0
550.0,307.87204177976685,0.0,0.0,-1.0,916.0
551.0,303.4258120304903,0.0,0.0,-1.0,1002.0
552.0,-82.8068012579102,1.0,1.0,0.6805340051651001,20.0
553.0,170.79639047777192,1.0,1.0,0.6504215002059937,24.0
554.0,309.0404610346703,0.0,0.0,-1.0,925.0
555.0,308.5980280735743,0.0,0.0,-1.0,951.0
556.0,305.49050081705263,0.0,0.0,-1.0,962.0
557.0,306.2783397925895,0.0,0.0,-1.0,933.0
558.0,-17.941334052511863,1.0,1.0,0.7323557138442993,15.0
559.0,305.84026069397305,0.0,0.0,-1.0,979.0
560.0,3.1767863212866416,1.0,1.0,0.7640400528907776,19.0
561.0,48.31417133375808,1.0,1.0,0.6305538415908813,29.0
562.0,303.93085167921066,0.0,0.0,-1.0,948.0
563.0,305.64987402927886,0.0,0.0,-1.0,967.0
564.0,304.22811659296485,0.0,0.0,-1.0,981.0
565.0,308.2673520258819,0.0,0.0,-1.0,930.0
566.0,309.84521502756644,0.0,0.0,-1.0,911.0
567.0,303.5205434882401,0.0,0.0,-1.0,964.0
568.0,308.6729255513288,0.0,0.0,-1.0,932.0
569.0,306.0866336838095,1.0,0.0,0.7424177527427673,13.0
570.0,306.4272709669907,0.0,0.0,-1.0,969.0
571.0,308.07409104479314,0.0,0.0,-1.0,909.0
572.0,306.3929411366981,0.0,0.0,-1.0,973.0
573.0,307.2327658403584,0.0,0.0,-1.0,935.0
574.0,308.49733842218893,0.0,0.0,-1.0,912.0
575.0,308.92016434430775,0.0,0.0,-1.0,922.0
576.0,113.2091349555478,1.0,1.0,0.7192719578742981,37.0
577.0,-8.112982876559698,1.0,1.0,0.5706615447998047,20.0
578.0,304.90421372256486,0.0,0.0,-1.0,1005.0
579.0,308.3672999467223,0.0,0.0,-1.0,932.0
580.0,65.84832907399968,1.0,1.0,0.558045506477356,262.0
581.0,308.76341662651953,0.0,0.0,-1.0,898.0
582.0,47.520026785022196,1.0,1.0,0.5654720664024353,27.0
583.0,70.23287285421657,1.0,1.0,0.768206000328064,41.0
584.0,308.57012285025786,0.0,0.0,-1.0,952.0
585.0,305.81010521212227,0.0,0.0,-1.0,977.0
586.0,306.54997946767145,0.0,0.0,-1.0,927.0
587.0,133.8602397875247,1.0,1.0,0.5507693290710449,23.0
588.0,308.0103217689686,0.0,0.0,-1.0,910.0
589.0,303.11287825138726,0.0,0.0,-1.0,1029.0
590.0,-47.51831806598356,1.0,1.0,0.5403139591217041,28.0
591.0,-45.91994471398925,1.0,1.0,0.701286792755127,20.0
592.0,309.7410735057065,0.0,0.0,-1.0,923.0
593.0,307.46986208649076,0.0,0.0,-1.0,935.0
594.0,308.414878577344,0.0,0.0,-1.0,931.0
595.0,310.06886160663606,0.0,0.0,-1.0,913.0
596.0,309.31206061677494,0.0,0.0,-1.0,902.0
597.0,-6.798541028376022,1.0,1.0,0.5955447554588318,40.0
598.0,306.9299061916018,0.0,0.0,-1.0,908.0
599.0,301.04480071541406,0.0,0.0,-1.0,1036.0
600.0,308.1536547366563,0.0,0.0,-1.0,926.0
601.0,304.9565402204786,0.0,0.0,-1.0,978.0
602.0,57.566124082665624,1.0,1.0,0.5251931548118591,16.0
603.0,307.7328025640311,0.0,0.0,-1.0,934.0
604.0,302.33749462477937,0.0,0.0,-1.0,991.0
605.0,307.90107830313525,0.0,0.0,-1.0,950.0
606.0,306.40361015963094,0.0,0.0,-1.0,930.0
607.0,307.1982554352529,0.0,0.0,-1.0,960.0
608.0,108.10387055790125,1.0,1.0,0.7784246802330017,24.0
609.0,306.2563210064727,0.0,0.0,-1.0,987.0
610.0,141.03455926529324,1.0,1.0,0.5519462823867798,19.0
611.0,308.36205090634803,0.0,0.0,-1.0,934.0
612.0,194.2144684937416,1.0,1.0,0.5014063715934753,61.0
613.0,306.6985753738941,0.0,0.0,-1.0,977.0
614.0,306.92439266889835,0.0,0.0,-1.0,899.0
615.0,54.53563517319975,1.0,1.0,0.741176962852478,22.0
616.0,307.4526466327786,0.0,0.0,-1.0,958.0
617.0,-14.425950160229519,1.0,1.0,0.8027578592300415,19.0
618.0,311.61880452580084,0.0,0.0,-1.0,902.0
619.0,-25.684365364985567,1.0,1.0,0.5719814300537109,32.0
620.0,178.03051042877604,1.0,1.0,0.5530043840408325,29.0
621.0,305.6596557754642,0.0,0.0,-1.0,939.0
622.0,298.7228743995695,0.0,0.0,-1.0,1049.0
623.0,306.41862606759344,0.0,0.0,-1.0,970.0
624.0,304.86503128803287,0.0,0.0,-1.0,976.0
625.0,304.0840344925284,0.0,0.0,-1.0,999.0
626.0,311.5093127394789,0.0,0.0,-1.0,856.0
627.0,9.624233213053458,1.0,1.0,0.7043275833129883,33.0
628.0,309.9333187442323,0.0,0.0,-1.0,909.0
629.0,40.012558837065285,1.0,1.0,0.5371873378753662,20.0
630.0,307.60753556208516,0.0,0.0,-1.0,955.0
631.0,101.67358788557522,1.0,1.0,0.5517963767051697,32.0
632.0,119.22906576390827,1.0,1.0,0.7896599173545837,40.0
633.0,309.61487748342364,0.0,0.0,-1.0,893.0
634.0,71.42425043751072,1.0,1.0,0.5277610421180725,19.0
635.0,310.32919325660185,0.0,0.0,-1.0,903.0
636.0,307.3739222357964,0.0,0.0,-1.0,943.0
637.0,305.03513039580855,0.0,0.0,-1.0,971.0
638.0,306.3057114407549,0.0,0.0,-1.0,957.0
639.0,153.6528534812381,1.0,1.0,0.5324535965919495,25.0
640.0,100.42063625070983,1.0,1.0,0.5318463444709778,40.0
641.0,306.65266945168855,0.0,0.0,-1.0,970.0
642.0,308.93149206535367,0.0,0.0,-1.0,938.0
643.0,306.64924036566697,0.0,0.0,-1.0,915.0
644.0,299.77880846515313,0.0,0.0,-1.0,996.0
645.0,-56.43465247477903,1.0,1.0,0.7479140758514404,52.0
646.0,-70.00707844362843,1.0,1.0,0.6231933236122131,22.0
647.0,126.30742479612547,1.0,1.0,0.6995862126350403,24.0
648.0,-29.031332942787557,1.0,1.0,0.6497421860694885,38.0
649.0,306.53990593057256,0.0,0.0,-1.0,947.0
650.0,300.7484560311422,0.0,0.0,-1.0,1059.0
651.0,307.1276773342799,0.0,0.0,-1.0,956.0
652.0,306.8541340303643,0.0,0.0,-1.0,930.0
653.0,305.53145668947144,0.0,0.0,-1.0,974.0
654.0,310.5210736764317,0.0,0.0,-1.0,884.0
655.0,307.8642454461865,0.0,0.0,-1.0,987.0
656.0,307.9313165724016,0.0,0.0,-1.0,919.0
657.0,307.79133677522077,0.0,0.0,-1.0,934.0
658.0,66.46246553783243,1.0,1.0,0.7474665641784668,24.0
659.0,-10.617886551143627,1.0,1.0,0.5120977759361267,13.0
660.0,306.78201897750034,0.0,0.0,-1.0,947.0
661.0,307.07266343034325,0.0,0.0,-1.0,945.0
662.0,309.89968898032214,0.0,0.0,-1.0,925.0
663.0,305.3644159991272,0.0,0.0,-1.0,978.0
664.0,304.03648294009304,0.0,0.0,-1.0,991.0
665.0,306.4190840402489,0.0,0.0,-1.0,960.0
666.0,307.9806935153479,0.0,0.0,-1.0,940.0
667.0,305.8812868799073,0.0,0.0,-1.0,954.0
668.0,-10.249091049061434,1.0,1.0,0.7673212885856628,26.0
669.0,133.4896926007541,1.0,1.0,0.5579968690872192,22.0
670.0,-71.75252082446094,1.0,1.0,0.5621278285980225,25.0
671.0,310.49771950330955,0.0,0.0,-1.0,884.0
672.0,307.28144448144803,0.0,0.0,-1.0,949.0
673.0,299.45728016961885,0.0,0.0,-1.0,1034.0
674.0,309.70402355468764,0.0,0.0,-1.0,936.0
675.0,-77.14184342396072,1.0,1.0,0.6865629553794861,22.0
676.0,39.91851222911987,1.0,1.0,0.5332202315330505,51.0
677.0,-80.77871749419285,1.0,1.0,0.5144560933113098,20.0
678.0,305.3663842828784,0.0,0.0,-1.0,985.0
679.0,203.64213618400856,1.0,1.0,0.529731273651123,51.0
680.0,301.32982707740905,0.0,0.0,-1.0,1017.0
681.0,309.6874698386611,0.0,0.0,-1.0,903.0
682.0,-7.16813769074281,1.0,1.0,0.5664057731628418,46.0
683.0,-46.489371680367135,1.0,1.0,0.6889117956161499,24.0
684.0,307.7994165912188,0.0,0.0,-1.0,919.0
685.0,-65.80717281488762,1.0,1.0,0.79962557554245,24.0
686.0,0.7287562140263191,1.0,1.0,0.6497713327407837,24.0
687.0,41.38663576333232,1.0,1.0,0.5276344418525696,13.0
688.0,12.518789713056194,1.0,1.0,0.6800808906555176,25.0
689.0,310.4891346289907,0.0,0.0,-1.0,878.0
690.0,139.46691921648556,1.0,1.0,0.5051145553588867,23.0
691.0,302.8462204206556,0.0,0.0,-1.0,1001.0
692.0,304.51495386563545,0.0,0.0,-1.0,1006.0
693.0,304.0338590254841,0.0,0.0,-1.0,1055.0
694.0,308.96010297343224,0.0,0.0,-1.0,886.0
695.0,59.59169830836302,1.0,1.0,0.723701536655426,22.0
696.0,306.636031402412,0.0,0.0,-1.0,979.0
697.0,46.41933158823403,1.0,1.0,0.6160970330238342,30.0
698.0,306.81474944227045,0.0,0.0,-1.0,905.0
699.0,-78.41218693983927,1.0,1.0,0.5598111152648926,24.0
700.0,-79.14153862281454,1.0,1.0,0.7059475183486938,21.0
701.0,307.6564901799547,0.0,0.0,-1.0,942.0
702.0,-73.12606207081427,1.0,1.0,0.7920927405357361,23.0
703.0,53.46824798998668,1.0,1.0,0.74312424659729,20.0
704.0,306.30284371499687,0.0,0.0,-1.0,968.0
705.0,180.92157075269944,1.0,1.0,0.7270091772079468,19.0
706.0,168.58284366158932,1.0,1.0,0.8138355016708374,22.0
707.0,299.55345182662575,0.0,0.0,-1.0,1043.0
708.0,304.3274897804038,0.0,0.0,-1.0,950.0
709.0,312.5061243540155,0.0,0.0,-1.0,854.0
710.0,305.8607902356407,0.0,0.0,-1.0,970.0
711.0,307.8832845246239,0.0,0.0,-1.0,923.0
712.0,309.1704883205494,0.0,0.0,-1.0,908.0
713.0,303.8305007966608,0.0,0.0,-1.0,984.0
714.0,310.1229843936473,0.0,0.0,-1.0,880.0
715.0,307.18299270191665,0.0,0.0,-1.0,940.0
716.0,303.8023599806084,0.0,0.0,-1.0,976.0
717.0,310.7151734481481,0.0,0.0,-1.0,889.0
718.0,16.481273316401285,1.0,1.0,0.7599765062332153,20.0
719.0,119.06583354753661,1.0,1.0,0.5749044418334961,18.0
720.0,308.5655970787932,0.0,0.0,-1.0,950.0
721.0,309.54628035611654,0.0,0.0,-1.0,903.0
722.0,-70.50130884033503,1.0,1.0,0.6067869663238525,27.0
723.0,308.41049922039497,0.0,0.0,-1.0,952.0
724.0,106.72504918171757,1.0,1.0,0.5938343405723572,31.0
725.0,52.65485727081756,1.0,1.0,0.7292703986167908,27.0
726.0,-12.407945892836324,1.0,1.0,0.6598508358001709,34.0
727.0,307.0932830400183,0.0,0.0,-1.0,950.0
728.0,306.9641512829522,0.0,0.0,-1.0,971.0
729.0,307.9203377420075,0.0,0.0,-1.0,966.0
730.0,309.12776670079364,0.0,0.0,-1.0,922.0
731.0,303.8304524872146,0.0,0.0,-1.0,963.0
732.0,305.7124114401059,0.0,0.0,-1.0,1000.0
733.0,22.70885520288965,1.0,1.0,0.6085299253463745,26.0
734.0,86.90618606558448,1.0,1.0,0.6635133028030396,23.0
735.0,309.2949885370895,0.0,0.0,-1.0,932.0
736.0,305.46324500896856,0.0,0.0,-1.0,975.0
737.0,302.86070557467025,0.0,0.0,-1.0,982.0
738.0,309.23868002283484,0.0,0.0,-1.0,910.0
739.0,-33.925438339691624,1.0,1.0,0.5596972107887268,36.0
740.0,110.22499706269116,1.0,1.0,0.5669123530387878,33.0
741.0,87.84072858892378,1.0,1.0,0.7461405992507935,33.0
742.0,309.19914755981546,0.0,0.0,-1.0,923.0
743.0,307.2492886116093,0.0,0.0,-1.0,913.0
744.0,305.7716689811447,0.0,0.0,-1.0,965.0
745.0,306.65615387264154,0.0,0.0,-1.0,958.0
746.0,65.45116613877622,1.0,1.0,0.5364850163459778,6.0
747.0,303.1122517827161,0.0,0.0,-1.0,972.0
748.0,304.7091000746295,0.0,0.0,-1.0,971.0
749.0,303.73983971808076,0.0,0.0,-1.0,1013.0
750.0,133.79508842107006,1.0,1.0,0.6119594573974609,22.0
751.0,305.2561305572071,0.0,0.0,-1.0,962.0
752.0,309.0678738638494,0.0,0.0,-1.0,980.0
753.0,306.4683107351724,1.0,0.0,0.5292007327079773,23.0
754.0,307.74954315748505,0.0,0.0,-1.0,951.0
755.0,188.98651445151182,1.0,1.0,0.5728172063827515,25.0
756.0,302.23373039950934,0.0,0.0,-1.0,962.0
757.0,307.69471849272884,0.0,0.0,-1.0,926.0
758.0,310.3227299908942,0.0,0.0,-1.0,920.0
759.0,97.83906647446071,1.0,1.0,0.5878969430923462,48.0
760.0,307.21778443613675,0.0,0.0,-1.0,1002.0
761.0,124.05889361729606,1.0,1.0,0.7375324964523315,21.0
762.0,66.50304179277887,1.0,1.0,0.6056183576583862,20.0
763.0,92.44111151175,1.0,1.0,0.7905932664871216,25.0
764.0,311.52344272801827,0.0,0.0,-1.0,878.0
765.0,307.20514853329985,0.0,0.0,-1.0,976.0
766.0,309.44159328515394,0.0,0.0,-1.0,897.0
767.0,305.0394368741002,0.0,0.0,-1.0,971.0
768.0,309.2684270078468,0.0,0.0,-1.0,942.0
769.0,123.05328450443596,1.0,1.0,0.7393386960029602,20.0
770.0,306.3015193740471,0.0,0.0,-1.0,957.0
771.0,306.8475776924136,0.0,0.0,-1.0,934.0
772.0,74.65380964746768,1.0,1.0,0.5330410003662109,36.0
773.0,307.7509437305765,0.0,0.0,-1.0,956.0
774.0,306.4562802439459,0.0,0.0,-1.0,998.0
775.0,306.15746650515956,0.0,0.0,-1.0,972.0
776.0,304.7927448072635,0.0,0.0,-1.0,975.0
777.0,302.94000124835736,0.0,0.0,-1.0,1002.0
778.0,304.9797977669556,0.0,0.0,-1.0,948.0
779.0,25.027537863495482,1.0,1.0,0.6722314357757568,15.0
780.0,141.00867813540822,1.0,1.0,0.784003734588623,24.0
781.0,-72.64994061977974,1.0,1.0,0.6445550322532654,20.0
782.0,76.86691021859019,1.0,1.0,0.786660373210907,23.0
783.0,307.1475879808209,0.0,0.0,-1.0,941.0
784.0,310.47970059796785,0.0,0.0,-1.0,917.0
785.0,306.0527710810717,0.0,0.0,-1.0,905.0
786.0,310.0297941586488,0.0,0.0,-1.0,889.0
787.0,302.9578770422709,0.0,0.0,-1.0,1032.0
788.0,-6.4731957284187445,1.0,1.0,0.6750715374946594,42.0
789.0,308.07106268282826,0.0,0.0,-1.0,907.0
790.0,304.1100868677131,1.0,0.0,0.502095639705658,255.0
791.0,304.8321289089177,0.0,0.0,-1.0,927.0
792.0,132.86907106350432,1.0,1.0,0.5370916128158569,22.0
793.0,-77.10066498022218,1.0,1.0,0.79142826795578,16.0
794.0,305.2055304415703,0.0,0.0,-1.0,966.0
795.0,-11.874105528899193,1.0,1.0,0.6308726668357849,32.0
796.0,301.4904165507204,1.0,0.0,0.6911337971687317,770.0
797.0,308.7091285148263,0.0,0.0,-1.0,906.0
798.0,307.1985828907248,0.0,0.0,-1.0,937.0
799.0,298.60345017030414,0.0,0.0,-1.0,1066.0
800.0,308.0506834302022,0.0,0.0,-1.0,961.0
801.0,310.89371941032203,0.0,0.0,-1.0,907.0
802.0,308.746532862653,0.0,0.0,-1.0,939.0
803.0,307.1934773630669,0.0,0.0,-1.0,940.0
804.0,310.1484642603816,0.0,0.0,-1.0,903.0
805.0,305.3831997526952,0.0,0.0,-1.0,961.0
806.0,-63.14502451052704,1.0,1.0,0.5907951593399048,32.0
807.0,303.2864162690179,0.0,0.0,-1.0,957.0
808.0,48.73303002028666,1.0,1.0,0.682918131351471,21.0
809.0,302.69285830556925,0.0,0.0,-1.0,1023.0
810.0,307.4226268797371,0.0,0.0,-1.0,909.0
811.0,309.0169894365618,0.0,0.0,-1.0,884.0
812.0,305.714263601467,0.0,0.0,-1.0,917.0
813.0,306.47582154293843,0.0,0.0,-1.0,960.0
814.0,307.9090166199439,0.0,0.0,-1.0,929.0
815.0,307.9587925285571,0.0,0.0,-1.0,941.0
816.0,307.90162548500325,0.0,0.0,-1.0,928.0
817.0,305.0540196604666,0.0,0.0,-1.0,1023.0
818.0,308.3642473988989,0.0,0.0,-1.0,933.0
819.0,305.8749448925437,0.0,0.0,-1.0,973.0
820.0,24.328010403957222,1.0,1.0,0.7253211736679077,47.0
821.0,-17.31263688204882,1.0,1.0,0.842362105846405,24.0
822.0,306.7221925152813,0.0,0.0,-1.0,950.0
823.0,306.0219524336089,0.0,0.0,-1.0,945.0
824.0,163.38072398264103,1.0,1.0,0.8113227486610413,22.0
825.0,303.50066158299836,0.0,0.0,-1.0,981.0
826.0,306.87288806350267,0.0,0.0,-1.0,948.0
827.0,84.7438428256608,1.0,1.0,0.6796647310256958,29.0
828.0,165.76103958244045,1.0,1.0,0.852406919002533,30.0
829.0,305.41613511146886,0.0,0.0,-1.0,981.0
830.0,307.18374269592704,0.0,0.0,-1.0,923.0
831.0,303.7368739557305,0.0,0.0,-1.0,1017.0
832.0,304.2424326284668,0.0,0.0,-1.0,981.0
833.0,304.93767463232155,0.0,0.0,-1.0,981.0
834.0,99.52536868358857,1.0,1.0,0.6517608761787415,24.0
835.0,307.9960119133069,0.0,0.0,-1.0,924.0
836.0,306.3294490555855,0.0,0.0,-1.0,978.0
837.0,307.15612445721786,0.0,0.0,-1.0,956.0
838.0,308.7190588786121,0.0,0.0,-1.0,957.0
839.0,308.41634547864214,0.0,0.0,-1.0,970.0
840.0,303.2046247934507,0.0,0.0,-1.0,1024.0
841.0,-63.5898473372987,1.0,1.0,0.6875284910202026,18.0
842.0,302.93544556798616,0.0,0.0,-1.0,997.0
843.0,308.3353701698392,0.0,0.0,-1.0,928.0
844.0,302.1957797943511,0.0,0.0,-1.0,1008.0
845.0,306.64204756430576,0.0,0.0,-1.0,922.0
846.0,304.5983749403394,0.0,0.0,-1.0,971.0
847.0,306.81365212030585,0.0,0.0,-1.0,947.0
848.0,304.55411109215686,0.0,0.0,-1.0,974.0
849.0,305.96530779193176,0.0,0.0,-1.0,952.0
850.0,304.1007447937486,0.0,0.0,-1.0,975.0
851.0,301.64564367766457,0.0,0.0,-1.0,987.0
852.0,307.4886092832076,0.0,0.0,-1.0,918.0
853.0,305.8443187302593,0.0,0.0,-1.0,970.0
854.0,301.52426859642304,0.0,0.0,-1.0,1074.0
855.0,309.6109883271802,0.0,0.0,-1.0,880.0
856.0,308.31424741418107,0.0,0.0,-1.0,953.0
857.0,307.941721627511,0.0,0.0,-1.0,916.0
858.0,311.4368775848491,0.0,0.0,-1.0,890.0
859.0,306.8867874011468,0.0,0.0,-1.0,940.0
860.0,307.00984326217014,0.0,0.0,-1.0,927.0
861.0,306.81324399569723,0.0,0.0,-1.0,918.0
862.0,304.5778128155352,0.0,0.0,-1.0,1013.0
863.0,308.20004336327224,0.0,0.0,-1.0,908.0
864.0,305.94787798563607,0.0,0.0,-1.0,971.0
865.0,310.08032540472817,0.0,0.0,-1.0,908.0
866.0,-9.442249972680628,1.0,1.0,0.6556627154350281,27.0
867.0,-67.34970432693822,1.0,1.0,0.6293827295303345,35.0
868.0,306.5961257004405,0.0,0.0,-1.0,980.0
869.0,309.31952144688734,0.0,0.0,-1.0,935.0
870.0,304.8956255307651,0.0,0.0,-1.0,957.0
871.0,307.3820182290131,0.0,0.0,-1.0,923.0
872.0,306.21413605938733,0.0,0.0,-1.0,995.0
873.0,-0.40815965392377507,1.0,1.0,0.509939432144165,17.0
874.0,305.87184729765397,0.0,0.0,-1.0,917.0
875.0,4.600508269133584,1.0,1.0,0.6792169809341431,26.0
876.0,309.1171157324426,0.0,0.0,-1.0,899.0
877.0,307.9378348245683,0.0,0.0,-1.0,939.0
878.0,137.18495665306443,1.0,1.0,0.5492579340934753,33.0
879.0,310.2777188734713,0.0,0.0,-1.0,917.0
880.0,305.2713555635919,0.0,0.0,-1.0,1030.0
881.0,59.47731446725672,1.0,1.0,0.7588309049606323,34.0
882.0,308.9005756899536,0.0,0.0,-1.0,933.0
883.0,-13.793483211425496,0.0,1.0,-1.0,385.0
884.0,305.5934811209442,0.0,0.0,-1.0,979.0
885.0,111.55402605148456,1.0,1.0,0.5449008345603943,21.0
886.0,292.3467900553393,1.0,0.0,0.6165633201599121,437.0
887.0,311.96761928028116,0.0,0.0,-1.0,901.0
888.0,-28.47404035103507,1.0,1.0,0.6124448776245117,24.0
889.0,-8.235759532006384,1.0,1.0,0.5377521514892578,24.0
890.0,309.8973912575306,0.0,0.0,-1.0,899.0
891.0,-79.96771917640541,1.0,1.0,0.7984495759010315,19.0
892.0,302.47247226711784,0.0,0.0,-1.0,1023.0
893.0,-11.036352803389804,1.0,1.0,0.5842957496643066,32.0
894.0,300.36853540986084,0.0,0.0,-1.0,1000.0
895.0,297.99516434004454,0.0,0.0,-1.0,1112.0
896.0,0.41656085710971524,1.0,1.0,0.5738391876220703,24.0
897.0,310.34820394337873,0.0,0.0,-1.0,881.0
898.0,-12.977850091136446,1.0,1.0,0.6048431396484375,23.0
899.0,305.63820327355074,0.0,0.0,-1.0,987.0
900.0,305.5695050991339,0.0,0.0,-1.0,971.0
901.0,310.5786462283453,0.0,0.0,-1.0,913.0
902.0,309.78297843144225,0.0,0.0,-1.0,909.0
903.0,306.4552831718288,0.0,0.0,-1.0,964.0
