Episode,Reward,Pre,True,Probabilities,Steps
868.0,309.80170561164084,1.0,0.0,0.577162504196167,191.0
869.0,303.5722956315737,1.0,0.0,0.5012304186820984,171.0
870.0,304.52749707611014,1.0,0.0,0.5330462455749512,290.0
871.0,3.6315253370645024,1.0,1.0,0.6347787976264954,49.0
872.0,307.2521411367153,1.0,0.0,0.542983889579773,235.0
873.0,-21.683622367019495,1.0,1.0,0.5899338722229004,14.0
874.0,-17.01524472538634,1.0,1.0,0.5281978249549866,121.0
875.0,306.07902245844093,1.0,0.0,0.5409323573112488,498.0
876.0,304.9216307703802,0.0,0.0,-1.0,977.0
877.0,86.50799950875972,1.0,1.0,0.7088693976402283,508.0
878.0,306.62094736065114,1.0,0.0,0.5574023723602295,642.0
879.0,304.9019632105325,0.0,0.0,-1.0,989.0
880.0,308.61924229246625,1.0,0.0,0.5395352244377136,136.0
881.0,306.3408045127731,1.0,0.0,0.6168118715286255,655.0
882.0,308.74559867252566,1.0,0.0,0.5197250843048096,679.0
883.0,307.80428070784245,1.0,0.0,0.5309363007545471,232.0
884.0,300.30023415904816,1.0,0.0,0.5985817313194275,280.0
885.0,311.4482279153735,0.0,0.0,-1.0,895.0
886.0,46.5421708228906,1.0,1.0,0.5711244344711304,18.0
887.0,310.27547390698186,0.0,0.0,-1.0,885.0
888.0,308.6611225189939,1.0,0.0,0.5335178971290588,178.0
889.0,-39.03781957832354,1.0,1.0,0.6103146076202393,14.0
890.0,306.17865528860614,1.0,0.0,0.519351065158844,621.0
891.0,308.45212235316245,1.0,0.0,0.5820514559745789,723.0
892.0,303.72501554387276,1.0,0.0,0.559302031993866,875.0
893.0,309.865280534079,1.0,0.0,0.52653568983078,629.0
894.0,306.82078663909635,1.0,0.0,0.6245770454406738,241.0
895.0,25.102554621515765,1.0,1.0,0.623411238193512,18.0
896.0,302.3640618940112,1.0,0.0,0.5028795003890991,311.0
897.0,30.848528491659692,1.0,1.0,0.5507851839065552,22.0
898.0,28.00803773885238,1.0,1.0,0.5460986495018005,342.0
899.0,304.25379724105784,1.0,0.0,0.549934983253479,491.0
900.0,303.24181513676217,1.0,0.0,0.52030348777771,374.0
901.0,308.4942036366628,0.0,0.0,-1.0,905.0
902.0,95.36728462510666,1.0,1.0,0.5185623168945312,24.0
903.0,304.4352955631664,1.0,0.0,0.5213434100151062,369.0
904.0,30.726088020709653,1.0,1.0,0.536098837852478,331.0
905.0,306.2579461178444,1.0,0.0,0.5270742774009705,627.0
906.0,-57.18769685118272,1.0,1.0,0.504309356212616,95.0
907.0,310.5444422333247,0.0,0.0,-1.0,888.0
908.0,307.57373571095263,1.0,0.0,0.5783320069313049,328.0
909.0,310.21048812915365,0.0,0.0,-1.0,916.0
910.0,306.6016908000609,0.0,0.0,-1.0,944.0
911.0,308.5712222502446,1.0,0.0,0.5547700524330139,109.0
912.0,308.88782154759525,1.0,0.0,0.5870358943939209,482.0
913.0,305.9460005509864,1.0,0.0,0.533915638923645,861.0
914.0,305.4619793369433,1.0,0.0,0.5741609930992126,496.0
915.0,300.70795745981223,1.0,0.0,0.5942424535751343,498.0
916.0,307.3993050595264,1.0,0.0,0.6365121006965637,428.0
917.0,307.5182072583603,1.0,0.0,0.5011991262435913,398.0
918.0,308.21072517769386,1.0,0.0,0.6330484747886658,564.0
919.0,163.13868846944325,1.0,1.0,0.5295488238334656,591.0
920.0,32.67483073488819,1.0,1.0,0.6460687518119812,14.0
921.0,51.20818495044486,1.0,1.0,0.5627813339233398,21.0
922.0,306.7459355798413,1.0,0.0,0.5388150215148926,98.0
923.0,309.98114575188544,0.0,0.0,-1.0,925.0
924.0,306.7876411031873,0.0,0.0,-1.0,951.0
925.0,302.9214318500372,1.0,0.0,0.5797535181045532,689.0
926.0,306.70617545527364,0.0,0.0,-1.0,987.0
927.0,305.5028641998707,0.0,0.0,-1.0,969.0
928.0,303.76398508496584,1.0,0.0,0.5685433149337769,814.0
929.0,303.9756428270943,0.0,0.0,-1.0,967.0
930.0,55.46126275335658,1.0,1.0,0.651253342628479,26.0
931.0,307.977826325039,1.0,0.0,0.6512978672981262,448.0
932.0,308.34225093322675,0.0,0.0,-1.0,893.0
933.0,180.56250872140913,1.0,1.0,0.5109341740608215,533.0
934.0,307.626218858498,0.0,0.0,-1.0,934.0
935.0,304.1859895580322,1.0,0.0,0.5039463043212891,641.0
936.0,306.08349154058106,1.0,0.0,0.5362587571144104,623.0
937.0,305.86209133063295,1.0,0.0,0.7221209406852722,586.0
938.0,145.6116259216526,1.0,1.0,0.699100911617279,17.0
939.0,307.27372326223855,1.0,0.0,0.5781863331794739,412.0
940.0,92.96470577937319,1.0,1.0,0.5032171607017517,272.0
941.0,56.97405619889173,1.0,1.0,0.5706320405006409,192.0
942.0,298.3204285423782,1.0,0.0,0.5112321376800537,969.0
943.0,92.23364861948343,1.0,1.0,0.6826673150062561,383.0
944.0,179.47256323296904,1.0,1.0,0.6259025931358337,28.0
945.0,126.45233461001982,1.0,1.0,0.596461296081543,23.0
946.0,125.74921646826218,1.0,1.0,0.673011839389801,17.0
947.0,306.44188188104573,1.0,0.0,0.534523069858551,387.0
948.0,104.32794656366903,1.0,1.0,0.5072346925735474,80.0
949.0,10.231091296708797,1.0,1.0,0.5600969791412354,14.0
950.0,304.7639539325726,1.0,0.0,0.5757396817207336,153.0
951.0,20.50248221362382,1.0,1.0,0.515882134437561,20.0
952.0,307.531218705366,1.0,0.0,0.5132055878639221,736.0
953.0,1.5873225546709477,1.0,1.0,0.5044112205505371,20.0
954.0,193.89678306104423,1.0,1.0,0.5490596294403076,27.0
955.0,-47.577904522279894,1.0,1.0,0.5023279786109924,58.0
956.0,311.1255875689067,1.0,0.0,0.5697810053825378,11.0
957.0,305.74168118566126,0.0,0.0,-1.0,946.0
958.0,303.4935083534236,1.0,0.0,0.51263427734375,611.0
959.0,308.1988425487088,1.0,0.0,0.5665844678878784,510.0
960.0,307.42401898294617,1.0,0.0,0.5217843055725098,173.0
961.0,96.6449931050557,1.0,1.0,0.638450026512146,333.0
962.0,304.61065036377636,1.0,0.0,0.520989179611206,207.0
963.0,307.75332408383076,0.0,0.0,-1.0,922.0
964.0,308.92693605246535,1.0,0.0,0.6091284155845642,112.0
965.0,309.7529094376279,0.0,0.0,-1.0,889.0
966.0,310.63921936608614,1.0,0.0,0.5013954639434814,231.0
967.0,-0.37923621223674786,1.0,1.0,0.5617826581001282,33.0
968.0,306.8366445334348,0.0,0.0,-1.0,960.0
969.0,79.90395302942682,1.0,1.0,0.5458672642707825,61.0
970.0,308.2905644908951,1.0,0.0,0.5037792921066284,657.0
971.0,304.09763905283603,1.0,0.0,0.5393050312995911,368.0
972.0,-71.75745618657645,1.0,1.0,0.5359615087509155,22.0
973.0,307.82105486780756,1.0,0.0,0.6528019309043884,226.0
974.0,305.7625240107581,1.0,0.0,0.5811468958854675,875.0
975.0,313.02154799791225,1.0,0.0,0.5101048350334167,11.0
976.0,308.790458359926,0.0,0.0,-1.0,905.0
977.0,-18.026603792007364,1.0,1.0,0.5896711945533752,15.0
978.0,166.21976380560648,1.0,1.0,0.5896272659301758,66.0
979.0,298.6691201242222,1.0,0.0,0.5070537328720093,502.0
980.0,-36.62003876207777,1.0,1.0,0.5774828195571899,487.0
981.0,294.87643916091866,1.0,0.0,0.5457202792167664,990.0
982.0,302.9682370225601,1.0,0.0,0.5307205319404602,435.0
983.0,312.69134570814134,1.0,0.0,0.5112706422805786,558.0
984.0,306.70541524116555,1.0,0.0,0.5102912187576294,646.0
985.0,195.59355732868664,1.0,1.0,0.6446263790130615,17.0
986.0,287.9376253280656,1.0,0.0,0.5267072319984436,805.0
987.0,310.7197629260797,1.0,0.0,0.5818140506744385,257.0
988.0,299.36229318030524,1.0,0.0,0.5409539937973022,796.0
989.0,45.02241943766222,1.0,1.0,0.5106143355369568,16.0
990.0,304.9413305021364,1.0,0.0,0.7130054831504822,669.0
991.0,307.39183619206915,0.0,0.0,-1.0,938.0
992.0,77.13552988133708,1.0,1.0,0.5543796420097351,39.0
993.0,308.2243721902267,0.0,0.0,-1.0,952.0
994.0,307.5887005713373,1.0,0.0,0.6436728239059448,822.0
995.0,308.0592101417271,1.0,0.0,0.5297186970710754,5.0
996.0,308.8443714295659,1.0,0.0,0.6317608952522278,42.0
997.0,41.090928413430674,1.0,1.0,0.5063405632972717,13.0
998.0,138.44731020379385,1.0,1.0,0.5211495161056519,523.0
999.0,309.06493278075806,1.0,0.0,0.5155423879623413,75.0
