Episode,Reward,Pre,True,Probabilities,Steps
446.0,4534.035020425791,1.0,1.0,0.5136640667915344,90.0
447.0,5445.166821323441,0.0,0.0,-1.0,1000.0
448.0,5401.535021150221,0.0,0.0,-1.0,1000.0
449.0,5450.332017089909,0.0,0.0,-1.0,1000.0
450.0,5446.202312715026,0.0,0.0,-1.0,1000.0
451.0,5424.862141477989,0.0,0.0,-1.0,1000.0
452.0,5424.412452376863,0.0,0.0,-1.0,1000.0
453.0,4340.351100796669,1.0,1.0,0.544976532459259,54.0
454.0,5436.072321820034,0.0,0.0,-1.0,1000.0
455.0,5429.81725142983,0.0,0.0,-1.0,1000.0
456.0,5462.126051399711,1.0,0.0,0.512117326259613,860.0
457.0,5417.954294294942,0.0,0.0,-1.0,1000.0
458.0,1746.4277532671658,1.0,1.0,0.6996447443962097,37.0
459.0,5446.116442303972,0.0,0.0,-1.0,1000.0
460.0,5405.029744789614,1.0,0.0,0.5187671780586243,151.0
461.0,5438.506188883209,0.0,0.0,-1.0,1000.0
462.0,5404.266911035301,0.0,0.0,-1.0,1000.0
463.0,5444.110442351912,1.0,0.0,0.5671861171722412,891.0
464.0,5424.815756680201,0.0,0.0,-1.0,1000.0
465.0,5421.874699177848,0.0,0.0,-1.0,1000.0
466.0,5433.60349709865,0.0,0.0,-1.0,1000.0
467.0,5414.998727492221,0.0,0.0,-1.0,1000.0
468.0,5426.968127786965,0.0,0.0,-1.0,1000.0
469.0,3543.682763404291,1.0,1.0,0.5152119994163513,55.0
470.0,5445.059467966346,0.0,0.0,-1.0,1000.0
471.0,5420.495944322898,0.0,0.0,-1.0,1000.0
472.0,5353.157769677323,1.0,0.0,0.5319973230361938,238.0
473.0,5438.251835190349,0.0,0.0,-1.0,1000.0
474.0,5430.267698764948,0.0,0.0,-1.0,1000.0
475.0,756.0345375806672,1.0,1.0,0.5600407719612122,105.0
476.0,5434.019656741064,0.0,0.0,-1.0,1000.0
477.0,5387.850633035924,1.0,0.0,0.6461820006370544,345.0
478.0,5437.402411968314,0.0,0.0,-1.0,1000.0
479.0,5451.211153992985,0.0,0.0,-1.0,1000.0
480.0,5457.360724796156,0.0,0.0,-1.0,1000.0
481.0,5436.171324293551,0.0,0.0,-1.0,1000.0
482.0,5466.163419648995,0.0,0.0,-1.0,1000.0
483.0,5441.432749722466,1.0,0.0,0.5076285004615784,620.0
484.0,5420.5855956994155,0.0,0.0,-1.0,1000.0
485.0,5443.657115556932,1.0,0.0,0.5241968035697937,459.0
486.0,5454.045000662945,0.0,0.0,-1.0,1000.0
487.0,5424.020027005939,0.0,0.0,-1.0,1000.0
488.0,4628.9493894954385,1.0,1.0,0.5445347428321838,33.0
489.0,704.3786992348595,1.0,1.0,0.5116204023361206,46.0
490.0,5422.984211580063,1.0,0.0,0.509252667427063,55.0
491.0,5437.960230005849,1.0,0.0,0.5592818856239319,555.0
492.0,5418.988420191858,0.0,0.0,-1.0,1000.0
493.0,2647.7048555151355,1.0,1.0,0.5189235806465149,85.0
494.0,5453.6473751078975,0.0,0.0,-1.0,1000.0
495.0,5380.454629202834,1.0,0.0,0.5496927499771118,141.0
496.0,5441.534332829644,0.0,0.0,-1.0,1000.0
497.0,5437.295887333277,0.0,0.0,-1.0,1000.0
498.0,1669.5847141050654,1.0,1.0,0.5850321650505066,68.0
499.0,5449.241956166888,0.0,0.0,-1.0,1000.0
500.0,5439.292686293695,0.0,0.0,-1.0,1000.0
501.0,5345.983648185491,0.0,0.0,-1.0,1000.0
502.0,5421.981909114932,0.0,0.0,-1.0,1000.0
503.0,5431.154776940732,1.0,0.0,0.5744501352310181,35.0
504.0,5402.336894242368,0.0,0.0,-1.0,1000.0
505.0,5439.244059076932,0.0,0.0,-1.0,1000.0
506.0,5441.290255252479,0.0,0.0,-1.0,1000.0
507.0,5452.998934614968,0.0,0.0,-1.0,1000.0
508.0,5387.341614663364,1.0,0.0,0.601118266582489,363.0
509.0,5288.0790009803495,1.0,0.0,0.5555063486099243,591.0
510.0,5421.1402154196485,0.0,0.0,-1.0,1000.0
511.0,5458.268597272204,0.0,0.0,-1.0,1000.0
512.0,594.013901244024,1.0,1.0,0.6155909299850464,36.0
513.0,5415.700342821931,0.0,0.0,-1.0,1000.0
514.0,1710.0337271060378,1.0,1.0,0.5186233520507812,119.0
515.0,5403.605139818419,1.0,0.0,0.622219979763031,84.0
516.0,5398.217590327799,1.0,0.0,0.5989404320716858,274.0
517.0,5445.579502355631,0.0,0.0,-1.0,1000.0
518.0,5220.377981248485,1.0,0.0,0.5747808814048767,857.0
519.0,5394.909596981308,1.0,0.0,0.502149224281311,715.0
520.0,5425.5426115511455,0.0,0.0,-1.0,1000.0
521.0,5440.219150724645,0.0,0.0,-1.0,1000.0
522.0,3482.6531699337556,1.0,1.0,0.508613646030426,59.0
523.0,5434.520404909047,0.0,0.0,-1.0,1000.0
524.0,5448.579002796919,0.0,0.0,-1.0,1000.0
525.0,5413.248707874,0.0,0.0,-1.0,1000.0
526.0,5477.124356484778,0.0,0.0,-1.0,1000.0
527.0,5444.403735891818,0.0,0.0,-1.0,1000.0
528.0,5449.656090742404,0.0,0.0,-1.0,1000.0
529.0,5409.662164787959,1.0,0.0,0.5004085898399353,638.0
530.0,5436.9123149979605,0.0,0.0,-1.0,1000.0
531.0,5444.828477456539,0.0,0.0,-1.0,1000.0
532.0,5429.380048767336,0.0,0.0,-1.0,1000.0
533.0,5463.211372841352,0.0,0.0,-1.0,1000.0
534.0,5454.017680864934,0.0,0.0,-1.0,1000.0
535.0,5424.982808828767,0.0,0.0,-1.0,1000.0
536.0,5432.051588140621,0.0,0.0,-1.0,1000.0
537.0,5433.042054854122,0.0,0.0,-1.0,1000.0
538.0,5456.494264224831,0.0,0.0,-1.0,1000.0
539.0,5415.908136895873,0.0,0.0,-1.0,1000.0
540.0,5411.916968324932,0.0,0.0,-1.0,1000.0
541.0,5343.921680460072,1.0,0.0,0.606135368347168,475.0
542.0,5419.153364258957,0.0,0.0,-1.0,1000.0
543.0,5428.818143697573,0.0,0.0,-1.0,1000.0
544.0,5277.488710862265,1.0,0.0,0.5237246751785278,433.0
545.0,1121.6095087411825,1.0,1.0,0.5682162046432495,76.0
546.0,1576.8599257084227,1.0,1.0,0.5250736474990845,119.0
547.0,5445.956002785705,0.0,0.0,-1.0,1000.0
548.0,5460.0959071349835,0.0,0.0,-1.0,1000.0
549.0,5428.253782930328,1.0,0.0,0.6588274836540222,536.0
550.0,5443.474122685518,0.0,0.0,-1.0,1000.0
551.0,5446.347096533626,0.0,0.0,-1.0,1000.0
552.0,5444.992680620387,0.0,0.0,-1.0,1000.0
553.0,5409.56968152656,0.0,0.0,-1.0,1000.0
554.0,5441.776816787242,0.0,0.0,-1.0,1000.0
555.0,5433.020378937105,0.0,0.0,-1.0,1000.0
556.0,5401.470842133799,1.0,0.0,0.6193979382514954,34.0
557.0,5421.460465204362,0.0,0.0,-1.0,1000.0
558.0,5440.551509355893,0.0,0.0,-1.0,1000.0
559.0,5397.933455727454,0.0,0.0,-1.0,1000.0
560.0,5435.719261198189,0.0,0.0,-1.0,1000.0
561.0,1638.317589794717,1.0,1.0,0.5905575156211853,49.0
562.0,5449.916948687565,0.0,0.0,-1.0,1000.0
563.0,2905.0771239804117,1.0,1.0,0.5134329199790955,156.0
564.0,5436.320302977486,0.0,0.0,-1.0,1000.0
565.0,5438.193312853436,0.0,0.0,-1.0,1000.0
566.0,5405.186953033964,0.0,0.0,-1.0,1000.0
567.0,5421.905473507612,0.0,0.0,-1.0,1000.0
568.0,5415.455237780123,0.0,0.0,-1.0,1000.0
569.0,5454.985479021767,1.0,0.0,0.5155864953994751,460.0
570.0,5447.966630488539,0.0,0.0,-1.0,1000.0
571.0,4434.460263903346,1.0,1.0,0.5262210965156555,382.0
572.0,5436.178340944124,0.0,0.0,-1.0,1000.0
573.0,5446.220889588686,0.0,0.0,-1.0,1000.0
574.0,5431.605610602771,0.0,0.0,-1.0,1000.0
575.0,5458.342330417428,0.0,0.0,-1.0,1000.0
576.0,5448.036082058429,0.0,0.0,-1.0,1000.0
577.0,5364.271211719949,1.0,0.0,0.5835534930229187,904.0
578.0,5424.750559573746,0.0,0.0,-1.0,1000.0
579.0,5440.2539750518545,0.0,0.0,-1.0,1000.0
580.0,5472.83366369331,0.0,0.0,-1.0,1000.0
581.0,5445.115461748002,0.0,0.0,-1.0,1000.0
582.0,5383.0977714957835,1.0,0.0,0.5447056293487549,336.0
583.0,5424.611534658736,1.0,0.0,0.515373706817627,43.0
584.0,5440.42918757462,0.0,0.0,-1.0,1000.0
585.0,5459.719771462258,0.0,0.0,-1.0,1000.0
586.0,5406.713307229314,0.0,0.0,-1.0,1000.0
587.0,5451.584203227332,0.0,0.0,-1.0,1000.0
588.0,5421.931228450576,0.0,0.0,-1.0,1000.0
589.0,5379.44552501233,1.0,1.0,0.5398155450820923,122.0
590.0,5437.789201878071,0.0,0.0,-1.0,1000.0
591.0,5446.735317680664,0.0,0.0,-1.0,1000.0
592.0,5446.256536932173,0.0,0.0,-1.0,1000.0
593.0,584.2358524814445,1.0,1.0,0.5912085771560669,35.0
594.0,4371.410914451172,1.0,1.0,0.5169113278388977,85.0
595.0,5442.975580208765,0.0,0.0,-1.0,1000.0
596.0,5435.271328669478,0.0,0.0,-1.0,1000.0
597.0,5427.760605971515,0.0,0.0,-1.0,1000.0
598.0,5416.908714725795,0.0,0.0,-1.0,1000.0
599.0,5439.213301031369,0.0,0.0,-1.0,1000.0
600.0,1985.706035761726,1.0,1.0,0.5606449246406555,38.0
601.0,5360.459758408919,1.0,0.0,0.5352360606193542,139.0
602.0,5449.828912078636,0.0,0.0,-1.0,1000.0
603.0,5443.511203933661,0.0,0.0,-1.0,1000.0
604.0,5457.60538177007,0.0,0.0,-1.0,1000.0
605.0,2851.453223833127,1.0,1.0,0.5796492695808411,43.0
606.0,5260.161390898139,1.0,0.0,0.6357597708702087,488.0
607.0,5423.901671117924,0.0,0.0,-1.0,1000.0
608.0,3467.733897999685,1.0,1.0,0.6009310483932495,330.0
609.0,5417.177452737456,1.0,0.0,0.6081479787826538,237.0
610.0,5385.526612151963,1.0,0.0,0.52231764793396,887.0
611.0,5446.017770757946,0.0,0.0,-1.0,1000.0
612.0,5435.4045087617815,0.0,0.0,-1.0,1000.0
613.0,5410.627960483912,0.0,0.0,-1.0,1000.0
614.0,5445.302458019863,0.0,0.0,-1.0,1000.0
615.0,5430.305529756927,0.0,0.0,-1.0,1000.0
616.0,2265.2734256831754,1.0,1.0,0.5340179204940796,327.0
617.0,5446.070053937168,0.0,0.0,-1.0,1000.0
618.0,5432.118517948366,0.0,0.0,-1.0,1000.0
619.0,5444.213660988714,0.0,0.0,-1.0,1000.0
620.0,5429.530470537089,1.0,0.0,0.6426481008529663,397.0
621.0,5385.090060253256,1.0,0.0,0.7012820839881897,429.0
622.0,5356.834643686676,1.0,0.0,0.5527178645133972,150.0
623.0,5436.344471483315,0.0,0.0,-1.0,1000.0
624.0,5432.549542210673,0.0,0.0,-1.0,1000.0
625.0,5413.99533305875,1.0,0.0,0.5785330533981323,623.0
626.0,5256.932273508509,1.0,0.0,0.5645981431007385,882.0
627.0,5426.026984489705,0.0,0.0,-1.0,1000.0
628.0,5461.696742680541,0.0,0.0,-1.0,1000.0
629.0,5440.282431286543,0.0,0.0,-1.0,1000.0
630.0,5460.045328323051,0.0,0.0,-1.0,1000.0
631.0,5398.725191504697,1.0,0.0,0.5594499707221985,495.0
632.0,5408.098562333343,0.0,0.0,-1.0,1000.0
633.0,5437.065856430208,1.0,0.0,0.6002272367477417,925.0
634.0,5437.421393413688,0.0,0.0,-1.0,1000.0
635.0,5481.09296160786,0.0,0.0,-1.0,1000.0
636.0,5336.996312775921,0.0,0.0,-1.0,1000.0
637.0,5433.234011282903,0.0,0.0,-1.0,1000.0
638.0,5404.817464475245,0.0,0.0,-1.0,1000.0
639.0,5423.443857351161,0.0,0.0,-1.0,1000.0
640.0,5430.626468199685,0.0,0.0,-1.0,1000.0
641.0,5434.464916971086,0.0,0.0,-1.0,1000.0
642.0,5455.367367535595,0.0,0.0,-1.0,1000.0
643.0,5440.127121595811,0.0,0.0,-1.0,1000.0
644.0,5425.366785862208,0.0,0.0,-1.0,1000.0
645.0,5426.749655149706,0.0,0.0,-1.0,1000.0
646.0,5427.196786090039,0.0,0.0,-1.0,1000.0
647.0,5441.529262153654,0.0,0.0,-1.0,1000.0
648.0,5428.433121049294,0.0,0.0,-1.0,1000.0
649.0,5426.524520643277,0.0,0.0,-1.0,1000.0
650.0,5425.876730803667,0.0,0.0,-1.0,1000.0
651.0,5450.372942414615,0.0,0.0,-1.0,1000.0
652.0,5415.356786420743,1.0,0.0,0.6353480815887451,696.0
653.0,5465.702836746056,0.0,0.0,-1.0,1000.0
654.0,5455.933330336296,0.0,0.0,-1.0,1000.0
655.0,2567.0733055237197,1.0,1.0,0.546467125415802,80.0
656.0,5421.796594317549,0.0,0.0,-1.0,1000.0
657.0,1613.712616138179,1.0,1.0,0.5923658609390259,41.0
658.0,5445.613668721973,0.0,0.0,-1.0,1000.0
659.0,5436.076693570067,0.0,0.0,-1.0,1000.0
660.0,5421.4664846056585,0.0,0.0,-1.0,1000.0
661.0,5461.193316425576,0.0,0.0,-1.0,1000.0
662.0,5403.203739524774,1.0,0.0,0.5568475723266602,290.0
663.0,5458.4069118601465,0.0,0.0,-1.0,1000.0
664.0,5413.1797288496555,0.0,0.0,-1.0,1000.0
665.0,5454.716059332785,0.0,0.0,-1.0,1000.0
666.0,5450.908069572672,0.0,0.0,-1.0,1000.0
667.0,5431.870993496372,0.0,0.0,-1.0,1000.0
668.0,5435.198786871203,0.0,0.0,-1.0,1000.0
669.0,5443.089640458607,0.0,0.0,-1.0,1000.0
670.0,5434.102951679057,0.0,0.0,-1.0,1000.0
671.0,5436.484168808923,0.0,0.0,-1.0,1000.0
672.0,5482.660093180065,0.0,0.0,-1.0,1000.0
673.0,5433.864536547729,0.0,0.0,-1.0,1000.0
674.0,5453.409142905863,0.0,0.0,-1.0,1000.0
675.0,5401.563313360754,0.0,0.0,-1.0,1000.0
676.0,5405.787548641366,1.0,0.0,0.5301826596260071,540.0
677.0,2775.621345285322,1.0,1.0,0.5860920548439026,41.0
678.0,5423.812648633473,0.0,0.0,-1.0,1000.0
679.0,5430.4318699170135,0.0,0.0,-1.0,1000.0
680.0,5430.979197943531,0.0,0.0,-1.0,1000.0
681.0,5362.066493679129,0.0,0.0,-1.0,1000.0
682.0,5389.899369696199,0.0,0.0,-1.0,1000.0
683.0,5438.760024429645,1.0,0.0,0.5212491750717163,682.0
684.0,5423.250395036278,0.0,0.0,-1.0,1000.0
685.0,5417.630233382245,0.0,0.0,-1.0,1000.0
686.0,5437.154731755882,0.0,0.0,-1.0,1000.0
687.0,5443.238496875019,0.0,0.0,-1.0,1000.0
688.0,5355.582045564639,1.0,0.0,0.5263689160346985,526.0
689.0,5417.177605188983,0.0,0.0,-1.0,1000.0
690.0,1807.4116959896032,1.0,1.0,0.5422178506851196,67.0
691.0,5435.177104456638,1.0,0.0,0.5087618231773376,347.0
692.0,5457.942272442395,0.0,0.0,-1.0,1000.0
693.0,5415.949710430477,0.0,0.0,-1.0,1000.0
694.0,5455.170015662543,0.0,0.0,-1.0,1000.0
695.0,5433.4727352196005,0.0,0.0,-1.0,1000.0
696.0,5440.235372441624,0.0,0.0,-1.0,1000.0
697.0,5463.5430926874515,1.0,0.0,0.5323392748832703,442.0
698.0,5449.232153411937,0.0,0.0,-1.0,1000.0
699.0,5438.920036989095,0.0,0.0,-1.0,1000.0
700.0,5425.619917087349,0.0,0.0,-1.0,1000.0
701.0,5429.07431812262,0.0,0.0,-1.0,1000.0
702.0,5436.743702399141,0.0,0.0,-1.0,1000.0
703.0,5377.975875208908,1.0,0.0,0.5342606902122498,117.0
704.0,5459.089556649786,0.0,0.0,-1.0,1000.0
705.0,5456.908817393173,0.0,0.0,-1.0,1000.0
706.0,5358.837602002161,1.0,0.0,0.5209015011787415,315.0
707.0,5425.100059363873,0.0,0.0,-1.0,1000.0
708.0,5430.322468791512,0.0,0.0,-1.0,1000.0
709.0,5429.1356441050175,0.0,0.0,-1.0,1000.0
710.0,5448.343141270759,0.0,0.0,-1.0,1000.0
711.0,5407.752808705936,0.0,0.0,-1.0,1000.0
712.0,5306.628291696876,1.0,0.0,0.5369733572006226,61.0
713.0,5442.754807309828,0.0,0.0,-1.0,1000.0
714.0,2415.1057699195617,1.0,1.0,0.6428580284118652,68.0
715.0,5450.282469107155,0.0,0.0,-1.0,1000.0
716.0,5437.12266442699,0.0,0.0,-1.0,1000.0
717.0,5431.715116765141,0.0,0.0,-1.0,1000.0
718.0,5444.896331657787,0.0,0.0,-1.0,1000.0
719.0,5442.1875688652935,0.0,0.0,-1.0,1000.0
720.0,5268.900194870291,1.0,0.0,0.6193137168884277,740.0
721.0,5442.688467967699,0.0,0.0,-1.0,1000.0
722.0,5444.82436590531,0.0,0.0,-1.0,1000.0
723.0,5453.994710652982,0.0,0.0,-1.0,1000.0
724.0,5447.578762144756,0.0,0.0,-1.0,1000.0
725.0,5381.43587108817,1.0,0.0,0.5001606345176697,61.0
726.0,5454.824077256153,0.0,0.0,-1.0,1000.0
727.0,5416.791317077987,1.0,0.0,0.5680077075958252,924.0
728.0,5434.463257579316,0.0,0.0,-1.0,1000.0
729.0,5409.0614997658995,0.0,0.0,-1.0,1000.0
730.0,5403.03215546953,0.0,0.0,-1.0,1000.0
731.0,5362.089852399395,0.0,0.0,-1.0,1000.0
732.0,5420.754709237549,0.0,0.0,-1.0,1000.0
733.0,5444.7356608831715,1.0,0.0,0.5230274200439453,41.0
734.0,2799.374842856426,1.0,1.0,0.6648141741752625,46.0
735.0,5438.3061483584415,0.0,0.0,-1.0,1000.0
736.0,5413.257340587712,0.0,0.0,-1.0,1000.0
737.0,5439.247722167165,0.0,0.0,-1.0,1000.0
738.0,5394.814861885886,1.0,0.0,0.506695568561554,730.0
739.0,5421.1033431921,1.0,0.0,0.5146358013153076,689.0
740.0,3801.828150655323,1.0,1.0,0.6276258826255798,585.0
741.0,5455.302058086694,0.0,0.0,-1.0,1000.0
742.0,5342.239825245797,0.0,0.0,-1.0,1000.0
743.0,5434.371483889107,0.0,0.0,-1.0,1000.0
744.0,5436.810890306235,1.0,0.0,0.5821040868759155,752.0
745.0,5420.096139106739,0.0,0.0,-1.0,1000.0
746.0,5443.075438888089,0.0,0.0,-1.0,1000.0
747.0,5416.824554397928,1.0,0.0,0.5320587754249573,917.0
748.0,5460.844480867631,0.0,0.0,-1.0,1000.0
749.0,5430.6361451773255,0.0,0.0,-1.0,1000.0
750.0,5462.850623419588,0.0,0.0,-1.0,1000.0
751.0,951.9789430574762,1.0,1.0,0.546128511428833,102.0
752.0,5449.480796333855,0.0,0.0,-1.0,1000.0
753.0,5425.925987744364,0.0,0.0,-1.0,1000.0
754.0,5415.19167643331,0.0,0.0,-1.0,1000.0
755.0,5323.911849058469,1.0,0.0,0.6510446071624756,242.0
756.0,5424.7332221485385,1.0,0.0,0.5093032717704773,717.0
757.0,5462.524925692917,0.0,0.0,-1.0,1000.0
758.0,5420.188629664348,0.0,0.0,-1.0,1000.0
759.0,5400.964549666745,0.0,0.0,-1.0,1000.0
760.0,5385.662079580897,0.0,0.0,-1.0,1000.0
761.0,5439.784881689512,0.0,0.0,-1.0,1000.0
762.0,5432.970294421672,0.0,0.0,-1.0,1000.0
763.0,5430.805701775994,0.0,0.0,-1.0,1000.0
764.0,2054.5478255409676,1.0,1.0,0.5118567943572998,92.0
765.0,5411.995645393897,1.0,0.0,0.5670122504234314,803.0
766.0,5442.239235539255,0.0,0.0,-1.0,1000.0
767.0,5451.345864918517,0.0,0.0,-1.0,1000.0
768.0,5455.764918218976,0.0,0.0,-1.0,1000.0
769.0,5421.305332663185,0.0,0.0,-1.0,1000.0
770.0,5403.447801576116,1.0,0.0,0.5351402759552002,356.0
771.0,5442.928403762478,0.0,0.0,-1.0,1000.0
772.0,881.674316300798,1.0,1.0,0.5084025859832764,77.0
773.0,5469.0024496301885,0.0,0.0,-1.0,1000.0
774.0,5426.356291952598,0.0,0.0,-1.0,1000.0
775.0,5436.8678722086515,0.0,0.0,-1.0,1000.0
776.0,5426.598529432557,0.0,0.0,-1.0,1000.0
777.0,5434.288359575855,0.0,0.0,-1.0,1000.0
778.0,5430.486497008633,0.0,0.0,-1.0,1000.0
779.0,5429.64555510732,0.0,0.0,-1.0,1000.0
780.0,5429.373336888978,0.0,0.0,-1.0,1000.0
781.0,5405.427783437603,1.0,0.0,0.548183023929596,544.0
782.0,5409.856814382504,0.0,0.0,-1.0,1000.0
783.0,5450.435485846285,0.0,0.0,-1.0,1000.0
784.0,5362.047042019188,1.0,0.0,0.583345353603363,877.0
785.0,5443.241579039881,0.0,0.0,-1.0,1000.0
786.0,5431.670591464053,0.0,0.0,-1.0,1000.0
787.0,5445.649864069631,0.0,0.0,-1.0,1000.0
788.0,5448.106505452272,0.0,0.0,-1.0,1000.0
789.0,5433.465211046114,0.0,0.0,-1.0,1000.0
790.0,5395.664597802149,1.0,0.0,0.501081109046936,831.0
791.0,5457.9594336212185,0.0,0.0,-1.0,1000.0
792.0,5459.756426533727,0.0,0.0,-1.0,1000.0
793.0,5422.214037928512,0.0,0.0,-1.0,1000.0
794.0,5424.660436474814,0.0,0.0,-1.0,1000.0
795.0,5457.404878820743,0.0,0.0,-1.0,1000.0
796.0,5425.4253934473045,0.0,0.0,-1.0,1000.0
797.0,5456.470846770323,0.0,0.0,-1.0,1000.0
798.0,5441.016537680931,0.0,0.0,-1.0,1000.0
799.0,5447.030395783415,0.0,0.0,-1.0,1000.0
800.0,5407.934706787786,0.0,0.0,-1.0,1000.0
801.0,5435.097950071108,0.0,0.0,-1.0,1000.0
802.0,5429.408711082733,0.0,0.0,-1.0,1000.0
803.0,5445.0976867205545,0.0,0.0,-1.0,1000.0
804.0,5426.5524614453225,0.0,0.0,-1.0,1000.0
805.0,5437.9619745144455,1.0,0.0,0.5167606472969055,748.0
806.0,5421.608466211609,1.0,0.0,0.5450950860977173,797.0
807.0,5408.216878690067,1.0,0.0,0.5490589141845703,230.0
808.0,5450.509948497649,0.0,0.0,-1.0,1000.0
809.0,5469.418814005159,0.0,0.0,-1.0,1000.0
810.0,5454.176435817765,0.0,0.0,-1.0,1000.0
811.0,5404.265982588624,0.0,0.0,-1.0,1000.0
812.0,5433.521531433972,0.0,0.0,-1.0,1000.0
813.0,5405.735365872066,1.0,0.0,0.6134403347969055,414.0
814.0,5426.991051451201,0.0,0.0,-1.0,1000.0
815.0,5411.139817485309,0.0,0.0,-1.0,1000.0
816.0,2250.863428368811,1.0,1.0,0.5091730356216431,85.0
817.0,5434.297011467234,0.0,0.0,-1.0,1000.0
818.0,3377.6571207618554,1.0,1.0,0.5005473494529724,42.0
819.0,5431.066311176526,0.0,0.0,-1.0,1000.0
820.0,5449.883577319111,0.0,0.0,-1.0,1000.0
821.0,5428.656836600176,0.0,0.0,-1.0,1000.0
822.0,5458.051166580116,0.0,0.0,-1.0,1000.0
823.0,5426.286314347913,1.0,0.0,0.5255916714668274,921.0
824.0,5438.923998722132,0.0,0.0,-1.0,1000.0
825.0,5445.498368019222,0.0,0.0,-1.0,1000.0
826.0,5370.581153137213,0.0,0.0,-1.0,1000.0
827.0,5429.431288422293,0.0,0.0,-1.0,1000.0
828.0,5336.045827980518,1.0,0.0,0.5000505447387695,328.0
829.0,5423.401789765376,0.0,0.0,-1.0,1000.0
830.0,5419.455105575087,0.0,0.0,-1.0,1000.0
831.0,2387.954254027764,1.0,1.0,0.5296029448509216,64.0
832.0,5431.671715623164,0.0,0.0,-1.0,1000.0
833.0,5455.568931948106,0.0,0.0,-1.0,1000.0
834.0,3860.782430112061,1.0,1.0,0.5211004018783569,67.0
835.0,5416.349304127343,0.0,0.0,-1.0,1000.0
836.0,5416.943920309469,0.0,0.0,-1.0,1000.0
837.0,5455.149775782119,0.0,0.0,-1.0,1000.0
838.0,5401.190390808206,0.0,0.0,-1.0,1000.0
839.0,5439.4647593402115,0.0,0.0,-1.0,1000.0
840.0,5432.4822614220775,0.0,0.0,-1.0,1000.0
841.0,5432.73458769989,0.0,0.0,-1.0,1000.0
842.0,5440.877752801292,0.0,0.0,-1.0,1000.0
843.0,5411.267803210044,0.0,0.0,-1.0,1000.0
844.0,5402.888056415696,0.0,0.0,-1.0,1000.0
845.0,5416.385396550475,0.0,0.0,-1.0,1000.0
846.0,5433.742899149015,0.0,0.0,-1.0,1000.0
847.0,5404.2081469513705,0.0,0.0,-1.0,1000.0
848.0,5400.58368681587,1.0,0.0,0.5429213047027588,236.0
849.0,5409.458952443506,0.0,0.0,-1.0,1000.0
850.0,5435.703570871996,0.0,0.0,-1.0,1000.0
851.0,5396.243936195587,0.0,0.0,-1.0,1000.0
852.0,5425.589354363306,0.0,0.0,-1.0,1000.0
853.0,5412.52128048948,0.0,0.0,-1.0,1000.0
854.0,5411.756878324125,0.0,0.0,-1.0,1000.0
855.0,5388.6356959058685,1.0,0.0,0.5172452926635742,412.0
856.0,5428.089105715721,0.0,0.0,-1.0,1000.0
857.0,5428.9633170483785,0.0,0.0,-1.0,1000.0
858.0,5426.124929716228,1.0,0.0,0.5739270448684692,569.0
859.0,5456.50874021106,0.0,0.0,-1.0,1000.0
860.0,5433.659011423908,0.0,0.0,-1.0,1000.0
861.0,5433.318863141007,0.0,0.0,-1.0,1000.0
862.0,5454.818250223746,0.0,0.0,-1.0,1000.0
863.0,5427.331069277228,0.0,0.0,-1.0,1000.0
864.0,5462.001719508455,1.0,0.0,0.5142519474029541,727.0
865.0,5420.402209128695,0.0,0.0,-1.0,1000.0
866.0,5389.738171767526,0.0,0.0,-1.0,1000.0
867.0,5282.503524895276,1.0,1.0,0.5419816970825195,64.0
868.0,5426.646656074136,1.0,0.0,0.5574203729629517,896.0
869.0,5429.4751909822535,0.0,0.0,-1.0,1000.0
870.0,5446.520727145986,0.0,0.0,-1.0,1000.0
871.0,3821.915034882392,1.0,1.0,0.5004152059555054,115.0
872.0,5438.626298168761,0.0,0.0,-1.0,1000.0
873.0,5452.875273461956,1.0,0.0,0.5055182576179504,447.0
874.0,5423.57547997764,0.0,0.0,-1.0,1000.0
875.0,5416.643494325004,0.0,0.0,-1.0,1000.0
876.0,5440.16426663509,0.0,0.0,-1.0,1000.0
877.0,5449.858836739755,0.0,0.0,-1.0,1000.0
878.0,5460.187754961546,0.0,0.0,-1.0,1000.0
879.0,5439.99983289197,0.0,0.0,-1.0,1000.0
880.0,5429.166167429003,0.0,0.0,-1.0,1000.0
881.0,5443.63654130026,0.0,0.0,-1.0,1000.0
882.0,3041.881899278219,1.0,1.0,0.5097540020942688,366.0
883.0,5457.54484796159,0.0,0.0,-1.0,1000.0
884.0,5449.071834275309,0.0,0.0,-1.0,1000.0
885.0,5430.423786991846,0.0,0.0,-1.0,1000.0
886.0,5417.16980120566,0.0,0.0,-1.0,1000.0
887.0,1837.9587351548994,1.0,1.0,0.5149781703948975,285.0
888.0,2280.3188054903344,1.0,1.0,0.5292031764984131,72.0
889.0,627.7650688035942,1.0,1.0,0.6003638505935669,53.0
890.0,5434.344811413374,0.0,0.0,-1.0,1000.0
891.0,5468.669521973042,0.0,0.0,-1.0,1000.0
892.0,5415.494070687385,0.0,0.0,-1.0,1000.0
893.0,5418.252068405944,1.0,0.0,0.5153230428695679,531.0
894.0,1915.1809562863552,1.0,1.0,0.5194304585456848,132.0
895.0,5388.200076652649,0.0,0.0,-1.0,1000.0
896.0,5402.238358271079,0.0,0.0,-1.0,1000.0
897.0,5403.332178032844,0.0,0.0,-1.0,1000.0
