Episode,Reward,Pre,True,Probabilities,Steps
914.0,5403.379580461359,0.0,0.0,-1.0,1000.0
915.0,5466.136690634662,0.0,0.0,-1.0,1000.0
916.0,5430.371985068444,0.0,0.0,-1.0,1000.0
917.0,5425.091375149536,0.0,0.0,-1.0,1000.0
918.0,5429.009170047504,0.0,0.0,-1.0,1000.0
919.0,5436.6479194449685,0.0,0.0,-1.0,1000.0
920.0,5447.51240338647,0.0,0.0,-1.0,1000.0
921.0,5437.426762668576,0.0,0.0,-1.0,1000.0
922.0,5429.550206263096,0.0,0.0,-1.0,1000.0
923.0,5418.801939173256,0.0,0.0,-1.0,1000.0
924.0,5419.0381953812985,0.0,0.0,-1.0,1000.0
925.0,5453.191860915943,0.0,0.0,-1.0,1000.0
926.0,5425.136867268367,0.0,0.0,-1.0,1000.0
927.0,5465.813150912784,0.0,0.0,-1.0,1000.0
928.0,5432.041204619912,0.0,0.0,-1.0,1000.0
929.0,5439.044682441978,0.0,0.0,-1.0,1000.0
930.0,5448.28167897986,0.0,0.0,-1.0,1000.0
931.0,5419.736467830551,0.0,0.0,-1.0,1000.0
932.0,5429.104865036019,0.0,0.0,-1.0,1000.0
933.0,5432.46729849579,0.0,0.0,-1.0,1000.0
934.0,5361.8107645971995,0.0,0.0,-1.0,1000.0
935.0,5422.264630265087,0.0,0.0,-1.0,1000.0
936.0,5448.01358876492,0.0,0.0,-1.0,1000.0
937.0,5426.993157704409,0.0,0.0,-1.0,1000.0
938.0,5478.00686778971,0.0,0.0,-1.0,1000.0
939.0,5445.101953474736,0.0,0.0,-1.0,1000.0
940.0,5419.116478522991,0.0,0.0,-1.0,1000.0
941.0,4288.441936051355,1.0,1.0,0.5360958576202393,28.0
942.0,5423.148801000952,0.0,0.0,-1.0,1000.0
943.0,5389.767232527073,0.0,0.0,-1.0,1000.0
944.0,5435.243710466761,0.0,0.0,-1.0,1000.0
945.0,5439.17199041856,0.0,0.0,-1.0,1000.0
946.0,5414.43594987974,0.0,0.0,-1.0,1000.0
947.0,5461.185684147863,0.0,0.0,-1.0,1000.0
948.0,5432.837523365341,0.0,0.0,-1.0,1000.0
949.0,3743.6091323750716,1.0,1.0,0.5116466879844666,71.0
950.0,5413.96076700382,0.0,0.0,-1.0,1000.0
951.0,2106.7356146185307,1.0,1.0,0.6089462637901306,21.0
952.0,5443.698414310061,0.0,0.0,-1.0,1000.0
953.0,5372.92019817481,0.0,0.0,-1.0,1000.0
954.0,5436.135123511537,0.0,0.0,-1.0,1000.0
955.0,5423.503043649567,0.0,0.0,-1.0,1000.0
956.0,5403.088706415082,0.0,0.0,-1.0,1000.0
957.0,5449.1335812132365,0.0,0.0,-1.0,1000.0
958.0,5401.4789063977205,0.0,0.0,-1.0,1000.0
959.0,5402.1448534464835,0.0,0.0,-1.0,1000.0
960.0,5443.160394496195,0.0,0.0,-1.0,1000.0
961.0,5421.808634181861,0.0,0.0,-1.0,1000.0
962.0,5440.088507187182,0.0,0.0,-1.0,1000.0
963.0,5447.651056529581,0.0,0.0,-1.0,1000.0
964.0,5438.788379749611,0.0,0.0,-1.0,1000.0
965.0,5468.259374244856,0.0,0.0,-1.0,1000.0
966.0,5440.806661035333,0.0,0.0,-1.0,1000.0
967.0,5425.031708259836,0.0,0.0,-1.0,1000.0
968.0,5403.651979338671,0.0,0.0,-1.0,1000.0
969.0,5424.489390851724,0.0,0.0,-1.0,1000.0
970.0,5448.18553922813,0.0,0.0,-1.0,1000.0
971.0,5366.480159595191,0.0,0.0,-1.0,1000.0
972.0,5424.611713298491,0.0,0.0,-1.0,1000.0
973.0,5401.000292412204,0.0,0.0,-1.0,1000.0
974.0,5434.8530594684435,0.0,0.0,-1.0,1000.0
975.0,5441.781053915801,0.0,0.0,-1.0,1000.0
976.0,5424.001111361361,0.0,0.0,-1.0,1000.0
977.0,5446.101684370796,0.0,0.0,-1.0,1000.0
978.0,5428.084281982179,0.0,0.0,-1.0,1000.0
979.0,5426.0960353306455,0.0,0.0,-1.0,1000.0
980.0,5424.502468498831,0.0,0.0,-1.0,1000.0
981.0,5368.949827317411,0.0,0.0,-1.0,1000.0
982.0,5433.512905602836,0.0,0.0,-1.0,1000.0
983.0,5426.399967563509,0.0,0.0,-1.0,1000.0
984.0,5446.848809477511,0.0,0.0,-1.0,1000.0
985.0,5444.68647017059,0.0,0.0,-1.0,1000.0
986.0,1882.7185953811017,1.0,1.0,0.506824254989624,35.0
987.0,5427.915300295653,0.0,0.0,-1.0,1000.0
988.0,5434.82927178863,0.0,0.0,-1.0,1000.0
989.0,5425.783143909731,0.0,0.0,-1.0,1000.0
990.0,5386.1080740519255,1.0,0.0,0.5887793302536011,720.0
991.0,5432.1085459854385,0.0,0.0,-1.0,1000.0
992.0,5431.461281135398,0.0,0.0,-1.0,1000.0
993.0,5458.17781659958,0.0,0.0,-1.0,1000.0
994.0,5431.346494734186,0.0,0.0,-1.0,1000.0
995.0,1057.9823680204904,1.0,1.0,0.5014083385467529,66.0
996.0,5413.318328370349,0.0,0.0,-1.0,1000.0
997.0,5427.930195537876,0.0,0.0,-1.0,1000.0
998.0,977.9316219744144,1.0,1.0,0.532880961894989,80.0
999.0,5444.773076904146,0.0,0.0,-1.0,1000.0
