Episode,Reward,Pre,True,Probabilities,Steps
912.0,5432.799050118384,0.0,0.0,-1.0,1000.0
913.0,5421.409071688204,0.0,0.0,-1.0,1000.0
914.0,5435.40177743946,1.0,0.0,0.7897035479545593,495.0
915.0,5426.84391796992,0.0,0.0,-1.0,1000.0
916.0,5452.453614630867,0.0,0.0,-1.0,1000.0
917.0,5446.240544315112,0.0,0.0,-1.0,1000.0
918.0,5424.375505682924,0.0,0.0,-1.0,1000.0
919.0,5434.444426817745,0.0,0.0,-1.0,1000.0
920.0,5455.234387650177,0.0,0.0,-1.0,1000.0
921.0,5451.804343889426,0.0,0.0,-1.0,1000.0
922.0,5456.493150719134,0.0,0.0,-1.0,1000.0
923.0,5430.109091311412,0.0,0.0,-1.0,1000.0
924.0,5350.9161999026965,1.0,0.0,0.5628035068511963,109.0
925.0,5420.837918362535,0.0,0.0,-1.0,1000.0
926.0,5438.288717469301,0.0,0.0,-1.0,1000.0
927.0,5394.500063026944,1.0,0.0,0.5782889723777771,342.0
928.0,5431.033074814306,0.0,0.0,-1.0,1000.0
929.0,5421.454478946814,0.0,0.0,-1.0,1000.0
930.0,5422.745240164248,0.0,0.0,-1.0,1000.0
931.0,5425.636035841882,0.0,0.0,-1.0,1000.0
932.0,5423.104919753528,0.0,0.0,-1.0,1000.0
933.0,5452.951887406644,0.0,0.0,-1.0,1000.0
934.0,5442.583910161175,0.0,0.0,-1.0,1000.0
935.0,5454.89239045663,0.0,0.0,-1.0,1000.0
936.0,5418.71642232287,0.0,0.0,-1.0,1000.0
937.0,5428.841457816104,0.0,0.0,-1.0,1000.0
938.0,5415.045790962505,0.0,0.0,-1.0,1000.0
939.0,5431.520052489247,0.0,0.0,-1.0,1000.0
940.0,2981.797418475477,1.0,1.0,0.5951792001724243,39.0
941.0,5397.745241168036,0.0,0.0,-1.0,1000.0
942.0,5419.285705680235,0.0,0.0,-1.0,1000.0
943.0,5455.511757345723,0.0,0.0,-1.0,1000.0
944.0,5335.304476637988,1.0,0.0,0.5328044295310974,45.0
945.0,5482.811778926515,0.0,0.0,-1.0,1000.0
946.0,4910.344261341267,1.0,1.0,0.5372230410575867,312.0
947.0,5384.36325197723,1.0,0.0,0.5207412838935852,45.0
948.0,3991.7305154468545,1.0,1.0,0.5328264236450195,293.0
949.0,5434.1591185085845,0.0,0.0,-1.0,1000.0
950.0,5442.527105234436,0.0,0.0,-1.0,1000.0
951.0,5438.228896330458,0.0,0.0,-1.0,1000.0
952.0,5423.453044182991,0.0,0.0,-1.0,1000.0
953.0,5444.109580832249,0.0,0.0,-1.0,1000.0
954.0,5418.865934294467,0.0,0.0,-1.0,1000.0
955.0,5450.869894516042,0.0,0.0,-1.0,1000.0
956.0,5446.224395240613,0.0,0.0,-1.0,1000.0
957.0,5441.277753701722,0.0,0.0,-1.0,1000.0
958.0,5366.5504514211825,0.0,0.0,-1.0,1000.0
959.0,5439.39245767816,0.0,0.0,-1.0,1000.0
960.0,5445.739251789934,0.0,0.0,-1.0,1000.0
961.0,5442.942464063787,0.0,0.0,-1.0,1000.0
962.0,5409.4646528696785,0.0,0.0,-1.0,1000.0
963.0,5429.002753046748,0.0,0.0,-1.0,1000.0
964.0,5440.325181456805,0.0,0.0,-1.0,1000.0
965.0,5453.8651251263245,0.0,0.0,-1.0,1000.0
966.0,1012.4672195297317,1.0,1.0,0.6412111520767212,35.0
967.0,5414.511233713462,0.0,0.0,-1.0,1000.0
968.0,5430.555240530742,0.0,0.0,-1.0,1000.0
969.0,5428.631790250161,0.0,0.0,-1.0,1000.0
970.0,5435.53424332569,0.0,0.0,-1.0,1000.0
971.0,5441.8251987748035,0.0,0.0,-1.0,1000.0
972.0,5433.9846174818995,0.0,0.0,-1.0,1000.0
973.0,5439.222808464536,0.0,0.0,-1.0,1000.0
974.0,5405.145336309639,0.0,0.0,-1.0,1000.0
975.0,5443.8922380329095,0.0,0.0,-1.0,1000.0
976.0,5453.8261050919955,0.0,0.0,-1.0,1000.0
977.0,5435.122164949015,0.0,0.0,-1.0,1000.0
978.0,5430.650704501155,0.0,0.0,-1.0,1000.0
979.0,5408.827973809561,0.0,0.0,-1.0,1000.0
980.0,3845.328931412749,1.0,1.0,0.5080980062484741,53.0
981.0,5430.589627947187,0.0,0.0,-1.0,1000.0
982.0,5434.893640898009,0.0,0.0,-1.0,1000.0
983.0,5438.375487432296,0.0,0.0,-1.0,1000.0
984.0,5412.190908515928,0.0,0.0,-1.0,1000.0
985.0,5453.18601547304,0.0,0.0,-1.0,1000.0
986.0,5445.496823254331,0.0,0.0,-1.0,1000.0
987.0,5469.840503430719,0.0,0.0,-1.0,1000.0
988.0,5442.634437933025,0.0,0.0,-1.0,1000.0
989.0,5365.986821949683,1.0,0.0,0.515091061592102,456.0
990.0,3284.9871462882356,1.0,1.0,0.5495431423187256,31.0
991.0,5421.394793437726,0.0,0.0,-1.0,1000.0
992.0,5454.665749736363,0.0,0.0,-1.0,1000.0
993.0,5413.350535822559,0.0,0.0,-1.0,1000.0
994.0,5459.856363560742,0.0,0.0,-1.0,1000.0
995.0,5399.309412842566,0.0,0.0,-1.0,1000.0
996.0,5430.173961236624,0.0,0.0,-1.0,1000.0
997.0,5441.727247564181,0.0,0.0,-1.0,1000.0
998.0,5449.846794074789,0.0,0.0,-1.0,1000.0
999.0,5435.999012661439,0.0,0.0,-1.0,1000.0
